# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60118.5189101922 3.25 0.4500000000000002 1.0073653896222647 0.00034178262697441976 1.007713584658291 1.0000099598416998 0.9999956095786494 1.0 1.0077191969947703 -0.0003538073725055657
60118.51912964627 3.25 0.4500000000000002 1.0080332201033937 0.0003419922365716097 1.0077132199668044 0.9999978033951428 0.9999959012594003 1.0 1.0077068760730359 0.0003263440303578058
60118.51934910035 3.25 0.4500000000000002 1.0080982151975948 0.00034185803030269135 1.0077128552753059 1.0000074792317117 0.9999901604866527 1.0 1.007710476715 0.0003877384825947683
60118.51956855444 3.25 0.4500000000000002 1.0076099593206702 0.0003414780508605473 1.007712490583795 0.9999785235634843 1.0000079632764463 1.0 1.007698873031264 -8.891371059371878e-05
60118.51978800852 3.25 0.4500000000000002 1.0077964554987682 0.00034163561416876735 1.0077121258922965 0.9999799437126894 1.0000147702725668 1.0 1.00770679881262 8.965668614813183e-05
60118.5200074626 3.25 0.4500000000000002 1.007939511601364 0.0003420045647799872 1.007711761200798 0.9999811725176759 1.000004563452889 1.0 1.0076973870839931 0.0002421245173709341
60118.52022691667 3.25 0.4500000000000002 1.0075816454240505 0.00034177493060476196 1.0077113965093114 0.9999754875396214 1.0000013699933525 1.0 1.0076880755477051 -0.00010643012365463278
60118.520446370756 3.25 0.4500000000000002 1.008422564372212 0.00034178033193257287 1.0077110318178006 0.9999840114839132 1.0000141068523838 1.0 1.0077091354172423 0.0007134289549697304
60118.52066582483 3.25 0.4500000000000002 1.0076936729724701 0.00034188672357537937 1.007710667126314 0.9999706176483426 1.0000002044440335 1.0 1.0076812642315036 1.2408740966529663e-05
60118.52088527891 3.25 0.4500000000000002 1.0078588541773672 0.00034188228888257395 1.0077103024348155 0.999976894280874 1.0000033480128476 1.0 1.0076903923126916 0.000168461864675562
60118.52110473299 3.25 0.4500000000000002 1.0082430956703963 0.0003418141727727927 1.007709937743317 0.9999786117855101 1.000003990558835 1.0 1.0076924058668109 0.0005506898035854135
60118.521324187066 3.25 0.4500000000000002 1.0080170183203891 0.0003417236152686022 1.0077095730518184 0.9999657232005787 1.0000170463505589 1.0 1.0076922091747527 0.00032480914563648433
60118.52154364115 3.25 0.4500000000000002 1.0078328011677076 0.0003417894098535231 1.0077092083603076 1.000004454244356 1.0000114732209968 1.0 1.007725258665308 0.0001075425023995269
60118.521763095225 3.25 0.4500000000000002 1.0079658972159022 0.00034179550629321253 1.007708843668821 0.9999991927845111 1.0000150594696895 1.0 1.0077232057791714 0.00024269143673083526
60118.521982549304 3.25 0.4500000000000002 1.007172885622121 0.0003416544585766979 1.0077084789773225 0.9999907661325499 1.0000055797111527 1.0 1.0077047966011186 -0.0005319109789976295
60118.52220200338 3.25 0.4500000000000002 1.0072566572783135 0.00034166426341839917 1.007708114285824 1.0000080996982106 1.0000030422799586 1.0 1.0077193421724657 -0.00046268489415224323
60118.52242145746 3.25 0.4500000000000002 1.0074257967703508 0.0003416681443091326 1.0077077495943252 1.0000218887511927 0.9999993942057633 1.0 1.0077291965816217 -0.0003033998112709213
60118.52264091154 3.25 0.4500000000000002 1.0083060927576195 0.00034177759319905035 1.0077073849028266 1.0000219790421985 1.0000006294278307 1.0 1.0077301676389772 0.0005759251186423509
60118.522860365614 3.25 0.4500000000000002 1.007743902118002 0.00034174635556327325 1.00770702021134 1.000029007618317 0.9999872178658522 1.0 1.0077233703720068 2.0531745995144846e-05
60118.5230798197 3.25 0.4500000000000002 1.0080889069254282 0.00034179672788563485 1.0077066555198295 1.00001979758824 0.9999991404618551 1.0 1.0077257395018049 0.0003631674236233007
60118.52329927378 3.25 0.4500000000000002 1.0075550082997262 0.0003417840629458949 1.0077062908283307 1.000018257548968 1.0000031465913544 1.0 1.007727859973075 -0.00017285167334879503
60118.52351872786 3.25 0.4500000000000002 1.0080303222747624 0.00034173427046577657 1.0077059261368322 0.999995328118375 0.9999899196528608 1.0 1.0076910602759397 0.00033926199882272634
60118.52373818194 3.25 0.4500000000000002 1.007619030377641 0.00034188819692735766 1.0077055614453336 1.0000005158308303 1.0000116686732925 1.0 1.007717839843967 -9.880946632612186e-05
60118.52395763602 3.25 0.4500000000000002 1.0071546856499753 0.00034176672260674676 1.007705196753835 1.0000288685715202 0.9999882402325382 1.0 1.0077224370424913 -0.0005677513925159694
60118.5241770901 3.25 0.4500000000000002 1.0073439464649894 0.00034174908049644753 1.0077048320623363 0.9999594233129148 1.0000034183011157 1.0 1.0076673872374713 -0.00032344077248191994
60118.52439654417 3.25 0.4500000000000002 1.0075651589027133 0.0003418493247523123 1.00770446737085 1.0000045555792372 1.0000165250021573 1.0 1.0077257104427568 -0.0001605515400435742
60118.524615998256 3.25 0.4500000000000002 1.0075132395310393 0.00034174247944741853 1.0077041026793392 0.9999689856540035 1.000012396851911 1.0 1.0076853413667253 -0.00017210183568594495
60118.52483545233 3.25 0.4500000000000002 1.007052861624724 0.0003417953303220785 1.0077037379878526 0.9999666841204653 1.0000059700778912 1.0 1.0076761813208877 -0.0006233196961635823
60118.52505490641 3.25 0.4500000000000002 1.0077002495631735 0.0003417972235167642 1.007703373296354 0.999991639482029 0.9999843942725962 1.0 1.0076792225615216 2.1027001651852117e-05
60118.52527436049 3.25 0.4500000000000002 1.0073219468329533 0.000341755392355336 1.0077030086048555 0.9999804510412084 1.0000162649090556 1.0 1.0076996989376448 -0.0003777521046914867
60118.525493814566 3.25 0.4500000000000002 1.00745068505263 0.000341802755015654 1.0077026439133567 0.9999921911364242 0.9999924140090546 1.0 1.0076871305374475 -0.00023644548481760452
60118.52571326865 3.25 0.4500000000000002 1.0078461763212911 0.00034184449508218006 1.0077022792218462 0.9999772461564683 1.0000105661161376 1.0 1.007689997378901 0.0001561789423900617
60118.525932722725 3.25 0.4500000000000002 1.0076178449151856 0.00034177533566818834 1.0077019145303596 0.9999667287059931 1.000016320289211 1.0 1.0076848324231944 -6.698750800882003e-05
60118.526152176804 3.25 0.4500000000000002 1.007123627344082 0.00034187943387698605 1.007701549838861 0.9999905324021872 0.9999959139313107 1.0 1.0076878918271042 -0.0005642644830221588
60118.526371630884 3.25 0.4500000000000002 1.0073958391205866 0.00034167304049351373 1.0077011851473623 0.9999947858486904 1.0000012768945934 1.0 1.007697217562394 -0.00030137844180733175
60118.52659108496 3.25 0.4500000000000002 1.0075110741739386 0.0003418518312334256 1.0077008204558637 1.0000051670085925 0.9999994727586529 1.0 1.0077054959503786 -0.00019442177644002356
60118.52681053904 3.25 0.4500000000000002 1.0070772338850407 0.00034155403185393495 1.0077004557643652 1.000020158120736 1.0000074648827997 1.0 1.0077282916292545 -0.0006510577442138121
60118.527029993114 3.25 0.4500000000000002 1.0077923795942736 0.00034170529700976426 1.0077000910728786 1.000013407061884 0.9999984601222509 1.0 1.0077120496146081 8.032997966544997e-05
60118.5272494472 3.25 0.4500000000000002 1.0078346290933236 0.00034167675732789496 1.0076997263813678 1.0000010024870758 1.0000027235052211 1.0 1.0077034810655372 0.00013114802778635415
60118.52746890127 3.25 0.4500000000000002 1.0078734956836264 0.0003419330903505684 1.0076993616898815 1.000041339914797 0.9999852269072063 1.0 1.0077261324440356 0.0001473632395907476
60118.52768835535 3.25 0.4500000000000002 1.0076130144281426 0.00034177821557466 1.0076989969983827 1.0000166445722858 0.9999924689439528 1.0 1.007708180553239 -9.516612509652411e-05
60118.52790780943 3.25 0.4500000000000002 1.0075909603450215 0.00034164860010577725 1.0076986323068842 1.00002298410036 0.9999921581129385 1.0 1.0077138909128889 -0.00012293056786738532
60118.52812726351 3.25 0.4500000000000002 1.007231689509231 0.0003417588174086035 1.0076982676153856 0.9999963247725366 1.0000038658972212 1.0 1.007698459738653 -0.0004667702294218756
60118.52834671759 3.25 0.4500000000000002 1.0077865897585634 0.00034178082309248216 1.007697902923887 1.0000130924446191 1.0000011008865406 1.0 1.0077122055284564 7.438423010697193e-05
60118.52856617167 3.25 0.4500000000000002 1.0080181264967185 0.0003417073157581637 1.0076975382323883 1.0000076811270358 0.9999978863938056 1.0 1.0077031485930743 0.0003149779036442091
60118.52878562576 3.25 0.4500000000000002 1.0079777730274702 0.0003418290644576643 1.0076971735408777 1.0000093153270389 0.9999890757414404 1.0 1.0076955521225854 0.0002822209048847224
60118.52900507983 3.25 0.4500000000000002 1.0065222316698583 0.0003415595129011196 1.0076968088493912 0.9999966453336623 1.0000005653155088 1.0 1.007693998027551 -0.0011717663576926718
60118.52922453391 3.25 0.4500000000000002 1.008205337660398 0.00034203616770799966 1.0076964441578926 1.0000068111529046 1.0000091530646513 1.0 1.00771253130598 0.0004928063544180628
60118.52944398799 3.25 0.4500000000000002 1.0077214332815136 0.000341817206244058 1.0076960794663938 0.9999892740336588 0.9999950638181893 1.0 1.0076802968344578 4.113644705583397e-05
60118.52966344206 3.25 0.4500000000000002 1.007760755870155 0.0003418038834454731 1.0076957147749073 0.9999976550700027 1.000001342074892 1.0 1.0076947041989441 6.605167121076505e-05
60118.529882896146 3.25 0.4500000000000002 1.0076508674607243 0.000341782586600806 1.0076953500833967 0.999988601826671 1.0000072472891515 1.0 1.0076911671734707 -4.029971274643884e-05
60118.53010235022 3.25 0.4500000000000002 1.0077886394377982 0.0003416942912880311 1.0076949853919102 1.0000051825903413 1.000001008562406 1.0 1.0077012241907546 8.741524704358739e-05
60118.5303218043 3.25 0.4500000000000002 1.00784010470625 0.00034180365997804303 1.0076946207004116 0.9999620345700667 1.0000039325651748 1.0 1.007660325815217 0.00017977889103293343
60118.53054125838 3.25 0.4500000000000002 1.0075263926344775 0.00034183956960039444 1.0076942560089128 1.0000090704173972 0.9999920725236483 1.0 1.0076954076715805 -0.00016901503710298194
60118.530760712456 3.25 0.4500000000000002 1.0077747562876653 0.00034177688499095066 1.0076938913174143 0.9999874769790835 1.000010240922211 1.0 1.0076915915312554 8.316475640990362e-05
60118.530980166535 3.25 0.4500000000000002 1.0081864237604254 0.0003416929835688814 1.0076935266259157 1.000016838514977 1.0000027839967751 1.0 1.0077133001512235 0.00047312360920193086
60118.53119962061 3.25 0.4500000000000002 1.0077457672258645 0.0003418609878574461 1.0076931619344291 0.9999921327565653 1.0000106416632382 1.0 1.0076959576139286 4.980961193590261e-05
60118.531419074694 3.25 0.4500000000000002 1.007676321929338 0.000341594189201974 1.0076927972429186 1.0000188719255594 0.999998782620934 1.0 1.0077105875791075 -3.426564976938273e-05
60118.531638528766 3.25 0.4500000000000002 1.007449176807498 0.0003416082265093744 1.007692432551432 1.000004394755294 0.9999925076703391 1.0 1.0076893111160028 -0.00024013430850478024
60118.531857982845 3.25 0.4500000000000002 1.0074047257591392 0.0003418203463187576 1.0076920678599333 1.0000194071804045 0.9999924966906482 1.0 1.0077040631496317 -0.0002993373904924823
60118.532077436925 3.25 0.4500000000000002 1.0080746829212683 0.0003417242754493393 1.0076917031684347 0.9999882481157368 0.999991436180878 1.0 1.0076712313041047 0.0004034516171635971
60118.532296891004 3.25 0.4500000000000002 1.0080374732382205 0.00034181370224866124 1.0076913384769361 1.0000005919985522 0.9999990408687278 1.0 1.007690968519902 0.00034650471831843
60118.53251634508 3.25 0.4500000000000002 1.0075221131329883 0.000341635677517508 1.0076909737854376 1.000013131956046 0.9999889065468947 1.0 1.0076930278196516 -0.00017091468666330378
60118.532735799155 3.25 0.4500000000000002 1.007108206561531 0.0003419621084836112 1.007690609093951 1.0000078482870665 0.9999959547002634 1.0 1.007694441296577 -0.0005862347350458208
60118.53295525324 3.25 0.4500000000000002 1.0078541291335534 0.0003416198900734502 1.0076902444024403 0.9999892304057104 1.000011636137593 1.0 1.0076911174833934 0.00016301165016008312
60118.533174707314 3.25 0.4500000000000002 1.0075643900581788 0.0003418480939043928 1.0076898797109537 0.9999943393542784 0.999997995576668 1.0 1.0076821557098747 -0.00011776565169596687
60118.53339416139 3.25 0.4500000000000002 1.0076211327462667 0.0003418416912321265 1.0076895150194551 0.9999820533962771 1.0000227306120297 1.0 1.0076943354033916 -7.320265712484897e-05
60118.53361361547 3.25 0.4500000000000002 1.0078434976490058 0.0003416942156720877 1.0076891503279566 1.000000374413612 0.9999889979785206 1.0 1.0076784409986637 0.00016505665034216577
60118.533833069545 3.25 0.4500000000000002 1.0073762534872654 0.0003416867165880741 1.00768878563647 1.000017285174593 0.9999946245425461 1.0 1.0077007868312409 -0.00032453334397541944
60118.53405252363 3.25 0.4500000000000002 1.0073586753557984 0.00034170221064051636 1.0076884209449593 0.9999739123789662 1.0000130086422205 1.0 1.0076752410674776 -0.00031656571167926195
60118.5342719777 3.25 0.4500000000000002 1.0077929520177158 0.0003417901470943312 1.007688056253473 0.9999914415795665 0.999999171061866 1.0 1.0076785967315136 0.00011435528620218349
60118.53449143178 3.25 0.4500000000000002 1.0077145621388763 0.000341838545237291 1.0076876915619741 0.9999999226228087 1.0000010753130821 1.0 1.0076886971696044 2.5864969271927052e-05
60118.53471088586 3.25 0.4500000000000002 1.0079436327153573 0.00034181234741962214 1.0076873268704756 0.9999890991529712 1.000007397962865 1.0 1.0076837969772323 0.0002598357381249361
60118.53493033994 3.25 0.4500000000000002 1.0079288490573086 0.0003417724524124762 1.007686962178977 1.0000215943640713 0.9999824953025742 1.0 1.0076910829018269 0.00023776615548176672
60118.53514979402 3.25 0.4500000000000002 1.007560159612396 0.0003416582756439149 1.0076865974874785 0.9999734359723182 1.000004165340487 1.0 1.0076640265190921 -0.0001038669066961706
60118.53536924809 3.25 0.4500000000000002 1.0071469603002643 0.0003416158088286401 1.007686232795992 1.0000233747321101 0.9999944843834162 1.0 1.0077042290509208 -0.0005572687506565366
60118.53558870218 3.25 0.4500000000000002 1.007507490184075 0.0003417741779526487 1.0076858681044811 1.0000022491155938 1.0000096278693098 1.0 1.0076978363961449 -0.00019034621206981406
60118.53580815625 3.25 0.4500000000000002 1.0073301440064113 0.0003416606285930679 1.0076855034129946 1.0000230780386423 0.9999889604042924 1.0 1.0076976341206934 -0.00036749011428205414
60118.53602761033 3.25 0.4500000000000002 1.0076222624941817 0.00034167841703949597 1.007685138721496 0.9999852296057676 1.000014475990065 1.0 1.0076848418393325 -6.257934515074837e-05
60118.53624706441 3.25 0.4500000000000002 1.0074129417795832 0.0003416813831595307 1.0076847740299975 1.0000042526378667 1.0000057589017894 1.0 1.0076948625307525 -0.0002819207511692845
60118.53646651849 3.25 0.4500000000000002 1.0074714449598423 0.0003416435148604466 1.007684409338499 0.9999849184426657 1.0000163795464811 1.0 1.0076857170529983 -0.00021427209315594276
60118.53668597257 3.25 0.4500000000000002 1.007659331723422 0.0003418007532626995 1.0076840446470001 1.0000144126493695 0.9999898588286045 1.0 1.0076883487999173 -2.9017076495385652e-05
60118.53690542664 3.25 0.4500000000000002 1.0080656449675895 0.00034171779661797195 1.0076836799555138 1.0000120179353151 0.9999911505541306 1.0 1.0076868726834491 0.0003787722841404051
60118.53712488073 3.25 0.4500000000000002 1.0078105076115573 0.00034164748850460216 1.007683315264003 1.0000026755632774 1.0000033350106174 1.0 1.0076893720280236 0.0001211355835337713
60118.5373443348 3.25 0.4500000000000002 1.007381459459006 0.00034183147946862167 1.0076829505725164 0.9999780794501104 1.0000019423859041 1.0 1.0076628188743793 -0.00028135941537321685
60118.53756378888 3.25 0.4500000000000002 1.0078983820974148 0.000341744888801906 1.007682585881018 0.9999888843908885 0.999998692861534 1.0 1.0076700677092565 0.00022831438815829053
60118.53778324296 3.25 0.4500000000000002 1.00735341153657 0.00034173823967719146 1.0076822211895193 0.9999978777673182 1.0000029208807328 1.0 1.007683025966715 -0.0003296144301450088
60118.53800269703 3.25 0.4500000000000002 1.0081195495584003 0.0003417434534145432 1.0076818564980328 0.999985021399479 1.000010270528466 1.0 1.0076771121042238 0.00044243745417649194
